elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000191, 5.000191, 8835, 17488, 102357.7, 86987, 210962, 315288, 402614, 456636, 48104
10.000008, 4.999817, 8318, 17488, 102995.4, 90553, 199789, 283829, 355836, 406652, 51375
15.000043, 5.000035, 8516, 20364, 98702.9, 91370, 167653, 225568, 297514, 354383, 50860
20.000098, 5.000055, 8439, 19649, 98378.6, 90237, 172699, 229308, 304128, 354383, 51553
25.000007, 4.999909, 8282, 20391, 97614.5, 92257, 155193, 194777, 234645, 295461, 50532
30.000109, 5.000102, 8464, 22106, 95202.3, 91723, 143499, 177439, 217583, 271798, 51071
35.000032, 4.999923, 8854, 22106, 95660.8, 91002, 150822, 189550, 235615, 288593, 51520
40.00001, 4.999978, 8350, 21475, 97457.7, 92034, 155205, 202175, 258440, 324137, 50702
45.000031, 5.000021, 8447, 20075, 97691.7, 92237, 155780, 197796, 248707, 308343, 50667
50.000017, 4.999986, 8591, 21110, 96808.1, 91216, 158417, 197111, 244758, 268194, 51384
55.000143, 5.000126, 8534, 19472, 97354.8, 92221, 155132, 196603, 246337, 276151, 51270
60.000082, 4.999939, 8449, 22334, 98937.6, 93282, 161412, 203118, 254140, 317742, 50701
65.0002, 5.000118, 8382, 18842, 96265.4, 91898, 151628, 185902, 223444, 266586, 51386
70.00004, 4.99984, 8403, 22435, 98183.8, 92198, 159832, 204991, 270694, 365062, 51340
75.000019, 4.999979, 8760, 21929, 101015.6, 94008, 166414, 216887, 275904, 305627, 51964
80.000014, 4.999995, 8685, 20614, 101107.2, 95207, 160368, 202243, 248134, 303192, 51153
85.00002, 5.000006, 8503, 20922, 99479.6, 92708, 163334, 206276, 254747, 289212, 50611
90.000119, 5.000099, 8405, 20661, 101271.7, 93244, 173102, 214883, 263839, 330653, 51022
95.000144, 5.000025, 8428, 20284, 99202.8, 92238, 163426, 220840, 291126, 374051, 50800
100.000038, 4.999894, 8282, 22447, 96652.9, 90936, 155816, 193861, 248752, 291873, 49973
105.000344, 5.000306, 8649, 18069, 98048.0, 92268, 159109, 201508, 248752, 311922, 50258
110.000764, 5.00042, 8470, 22021, 99115.7, 93191, 159851, 202275, 259091, 328375, 50490
115.000639, 4.999875, 8117, 21110, 101865.5, 94525, 172976, 223986, 302468, 345278, 50915
120.000043, 4.999404, 8245, 20681, 97933.8, 91788, 159710, 206333, 243050, 287468, 50128
125.000059, 5.000016, 8419, 15985, 101218.5, 92346, 177348, 222251, 268248, 287468, 50953
130.000091, 5.000032, 8331, 24444, 100939.0, 93804, 167228, 209657, 259216, 295608, 50666
135.000071, 4.99998, 8210, 17853, 97176.0, 90924, 163769, 211614, 268144, 315890, 50866
140.000021, 4.99995, 8270, 17392, 97397.5, 92803, 152298, 189559, 234837, 290474, 50101
145.000019, 4.999998, 8529, 22068, 99854.9, 92307, 169693, 213608, 244518, 290474, 50612
150.000122, 5.000103, 8413, 20778, 98486.7, 92255, 161255, 199818, 241624, 286103, 50860
155.000195, 5.000073, 8260, 22403, 97674.0, 92628, 151738, 186961, 228660, 306294, 50214
160.00003, 4.999835, 8443, 23000, 99508.6, 93882, 157690, 207783, 254567, 313497, 50264
165.000011, 4.999981, 8703, 20453, 102750.1, 95546, 168600, 209977, 257624, 377605, 50093
170.000032, 5.000021, 8456, 20478, 102054.6, 93088, 179403, 230439, 288838, 342658, 51195
175.000014, 4.999982, 8232, 21877, 98526.7, 91503, 165991, 219779, 276479, 358396, 50907
180.000019, 5.000005, 8668, 19723, 102877.4, 94720, 175219, 225644, 266968, 330325, 50150
185.000195, 5.000176, 8540, 18210, 99925.0, 90739, 176189, 248226, 338049, 424341, 50548
190.000037, 4.999842, 8272, 15962, 98437.4, 91028, 166887, 224018, 292146, 329763, 49265
195.000183, 5.000146, 8380, 15962, 100570.7, 91206, 180123, 234998, 291027, 340474, 50503
200.000106, 4.999923, 8354, 15261, 101501.3, 92919, 175360, 220904, 278408, 300984, 50410
205.000873, 5.000767, 8382, 21107, 103922.0, 94709, 178754, 229017, 280781, 316436, 49669
210.000052, 4.999179, 8735, 22419, 103619.3, 95365, 174187, 221352, 265398, 313614, 50817
215.000028, 4.999976, 8198, 18105, 99063.7, 91429, 167809, 219184, 273260, 326128, 50527
220.000074, 5.000046, 8719, 21127, 101753.6, 93948, 171194, 219751, 268596, 291678, 50483
225.000027, 4.999953, 8095, 21127, 99411.5, 93108, 161312, 206364, 267251, 290759, 50346
230.000092, 5.000065, 8188, 20455, 98887.5, 90729, 172995, 236350, 321118, 350911, 51272
235.000067, 4.999975, 8521, 18449, 100839.4, 91548, 180907, 242916, 317667, 350911, 50732
240.000026, 4.999959, 8476, 17732, 101823.3, 93540, 175803, 227571, 274201, 383948, 50486
245.000021, 4.999995, 8420, 21821, 97833.0, 91531, 159350, 213798, 272563, 317331, 50133
250.000043, 5.000022, 8781, 19745, 103891.7, 94901, 179023, 233602, 300490, 367972, 50906
255.00002, 4.999977, 8529, 21343, 104011.5, 95863, 176947, 219572, 280519, 367972, 50101
260.000015, 4.999995, 8744, 20824, 103059.6, 94375, 176851, 229586, 300395, 349523, 51253
265.00007, 5.000055, 8515, 19121, 100477.8, 90440, 184215, 244226, 301963, 355653, 49072
270.000644, 5.000574, 8646, 20286, 101493.6, 94152, 170398, 209194, 256072, 302675, 51114
275.000018, 4.999374, 8276, 17248, 99995.5, 94367, 158933, 198108, 250572, 313003, 49782
280.000024, 5.000006, 8513, 17994, 99786.7, 92275, 169020, 216423, 273159, 312838, 49668
285.000108, 5.000084, 8399, 15558, 100050.5, 91692, 173500, 240058, 335803, 385964, 51211
290.000178, 5.00007, 8416, 23119, 99809.2, 92663, 167344, 219454, 263887, 313226, 49838
295.000016, 4.999838, 8365, 21620, 101162.6, 93626, 171568, 221357, 271477, 341006, 50145
300.000018, 5.000002, 8325, 18171, 98607.1, 90425, 170525, 239284, 316640, 384917, 50655
301.072019, 1.072001, 1667, 18171, 98338.5, 90401, 169270, 239432, 316640, 384917, 10402
