elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000844, 5.000844, 19672, 895, 13356.9, 15053, 20497, 23667, 30886, 64337, 1373
10.000032, 4.999188, 15842, 1537, 13491.1, 15224, 20672, 23123, 27025, 44436, 1709
15.000182, 5.00015, 15613, 1980, 13627.2, 15258, 21022, 23888, 29277, 37080, 1701
20.000139, 4.999957, 14541, 883, 13833.0, 15309, 21351, 24138, 27397, 36649, 1890
25.000605, 5.000466, 15582, 1334, 13792.3, 15315, 21372, 24117, 27129, 39425, 1888
30.00052, 4.999915, 14969, 2004, 13869.3, 15314, 21335, 24200, 28114, 44705, 1825
35.000138, 4.999618, 15355, 735, 13884.7, 15338, 21315, 24055, 28750, 48383, 1998
40.000165, 5.000027, 14887, 855, 13920.7, 15337, 21501, 24032, 27194, 30310, 1985
45.000045, 4.99988, 14631, 830, 13913.4, 15344, 21419, 24401, 29165, 54021, 1848
50.00005, 5.000005, 14709, 704, 13901.9, 15333, 21509, 24504, 27905, 40154, 1916
55.000149, 5.000099, 15047, 565, 13849.7, 15330, 21447, 24221, 27825, 43237, 1976
60.000043, 4.999894, 14973, 758, 13857.0, 15334, 21430, 24197, 27825, 36830, 1847
65.000091, 5.000048, 14706, 684, 13971.1, 15365, 21662, 24331, 27592, 33947, 1864
70.000115, 5.000024, 15072, 805, 13889.1, 15331, 21441, 24154, 27776, 34353, 1902
75.00057, 5.000455, 15025, 809, 13791.7, 15308, 21465, 24498, 27524, 38379, 1934
80.000125, 4.999555, 15129, 635, 13836.4, 15320, 21488, 24302, 28194, 45154, 1869
85.000212, 5.000087, 14696, 748, 13887.6, 15326, 21351, 24258, 28529, 45211, 1899
90.000618, 5.000406, 14895, 748, 13938.6, 15355, 21605, 24589, 28095, 45211, 1890
95.00002, 4.999402, 15198, 982, 13923.3, 15345, 21478, 24131, 27282, 37815, 1812
100.000063, 5.000043, 14972, 866, 13971.0, 15358, 21639, 24338, 27936, 31892, 1989
105.001565, 5.001502, 15054, 1241, 13903.4, 15344, 21516, 24330, 28957, 47457, 1942
110.000005, 4.99844, 14980, 1095, 14024.4, 15375, 21687, 24701, 28351, 31894, 1885
115.000006, 5.000001, 15479, 485, 13888.1, 15344, 21595, 24268, 27584, 34953, 1899
120.00156, 5.001554, 15492, 485, 13858.2, 15329, 21561, 24467, 28961, 33796, 1903
125.000049, 4.998489, 15175, 1113, 13931.0, 15349, 21682, 24525, 28759, 35448, 1876
130.00009, 5.000041, 14712, 1777, 14079.1, 15403, 21740, 24967, 30172, 50346, 1900
135.000047, 4.999957, 14950, 788, 14105.6, 15407, 21918, 25121, 29856, 43755, 1820
140.000626, 5.000579, 15389, 695, 14105.4, 15379, 21863, 24782, 28882, 67699, 1873
145.000154, 4.999528, 15235, 1133, 14133.1, 15411, 21893, 24896, 29376, 46986, 1893
150.000234, 5.00008, 15267, 676, 14099.8, 15419, 21787, 24755, 28277, 32823, 1951
155.00002, 4.999786, 14844, 775, 14163.4, 15431, 22157, 25123, 28181, 37392, 1863
160.00057, 5.00055, 15405, 1188, 14163.3, 15412, 21916, 24720, 29639, 46458, 1879
165.000188, 4.999618, 14878, 1113, 14134.2, 15397, 21998, 25136, 29471, 42731, 1854
170.000013, 4.999825, 15355, 676, 14242.3, 15433, 22175, 25148, 29718, 43981, 1847
175.000076, 5.000063, 15329, 1164, 14211.9, 15424, 22294, 25538, 30142, 47115, 1871
180.000041, 4.999965, 15097, 577, 14195.4, 15414, 22235, 25525, 30711, 36837, 1865
181.022186, 1.022145, 2925, 577, 14152.3, 15406, 22140, 25425, 30661, 36837, 372
